id,time,x_true,y_true,z_true,x_measure,y_measure,z_measure,r_true,fi_true,psi_true,r_measure,fi_measure,psi_measure,v_x_true_extr,v_y_true_extr,v_z_true_extr,v_r_true_extr,v_fi_true_extr,v_psi_true_extr,v_x_measure_extr,v_y_measure_extr,v_z_measure_extr,v_r_measure_extr,v_fi_measure_extr,v_psi_measure_extr,x_err,y_err,z_err
0,1950,623.2381557134809,476.63725236338905,7622.0,637.1562955761785,486.08665170434,7638.499162310922,7662.277263912972,0.6528905386276548,0.10257853012995512,7680.424326206343,0.65170623101111,0.10453399065711187,0.23037048184642117,0.19217034389203036,8.0,7.988621809135111,1.6192985255902848e-05,-6.807091728165682e-05,13.63138309828446,8.709184525274225,25.841463647200726,27.37070038645743,-0.0017112185767840238,0.0017423904916738925,7.0,7.0,7.0
0,1951,623.4685157129666,476.82943527265707,7630.0,639.9162265185009,477.34093729026813,7642.223520239666,7670.26592110259,0.6529067400749006,0.10251060094221255,7683.80943807687,0.6408994756751379,0.10408686242367525,0.23035999948569952,0.19218290926801274,8.0,7.988657189618607,1.6201447245789424e-05,-6.792918774256584e-05,2.7599309423223986,-8.74571441407187,3.7243579287442117,3.3851118705269982,-0.010806755335972085,-0.0004471282334366222,7.0,7.0,7.0
0,1952,623.6988652294049,477.0216307467308,7638.0,632.0398169164108,479.1400176605031,7645.85914180255,7678.254613562168,0.6529229499744347,0.10244281304221313,7686.88568296531,0.6486555735547002,0.10336311482465253,0.23034951643830937,0.19219547407374193,8.0,7.988692459577578,1.6209899534103123e-05,-6.778789999942192e-05,-7.876409602090121,1.7990803702349467,3.635621562883898,3.07624488843976,0.007756097879562218,-0.0007237475990227171,7.0,7.0,7.0
0,1953,623.9292042621109,477.2138387850364,7646.0,625.1767040969829,475.45263733145975,7661.390833123269,7686.24334118164,0.6529391683165652,0.10237516598999236,7701.545988926916,0.6501931412763658,0.1021611039408206,0.2303390327060697,0.19220803830557998,8.0,7.988727619472229,1.6218342130502883e-05,-6.764705222077338e-05,-6.863112819427897,-3.6873803290433216,15.531691320718892,14.660305961606355,0.0015375677216656891,-0.0012020108838319277,7.0,7.0,7.0
0,1954,624.1595328103999,477.40605938700446,7654.0,630.0967346959528,483.1905460084628,7655.597096236398,7694.232103851399,0.6529553950916199,0.1023076593474082,7696.665635113015,0.654199044014799,0.10335026991443651,0.23032854828898053,0.19222060196807433,8.0,7.988762669759126,1.6226775054750675e-05,-6.750664258416139e-05,4.920030598969902,7.73790867700302,-5.793736886870647,-4.880353813900911,0.004005902738433154,0.0011891659736159021,7.0,7.0,7.0
0,1955,624.389850873586,477.59829255206205,7662.0,644.7771747240301,495.44881828937145,7660.031989485782,7702.220901462291,0.6529716302899384,0.10224029267813084,7703.070635567024,0.6551754701824262,0.10575837599712963,0.23031806318613235,0.19223316505758703,8.0,7.988797610892107,1.623519831850384e-05,-6.736666927735502e-05,14.680440028077328,12.25827228090867,4.434893249384004,6.4050004540085865,0.0009764261676271646,0.0024081060826931233,7.0,7.0,7.0
0,1956,624.6201584509836,477.7905382796371,7670.0,636.5680691450254,478.646621540097,7666.421797031848,7710.209733905614,0.652987873901876,0.10217306554763396,7707.680887593349,0.644727129935797,0.10351585695645187,0.23030757739752516,0.19224572757502756,8.0,7.988832443322281,1.6243611937527547e-05,-6.722713049688023e-05,-8.2091055790047,-16.802196749274458,6.38980754606564,4.610252026325725,-0.010448340246629217,-0.002242519040677765,7.0,7.0,7.0
0,1957,624.8504555419086,477.9827965691575,7678.0,636.8899141275216,487.0818090461604,7693.204027881004,7718.198601073116,0.6530041259178012,0.10210597752318537,7734.8733451831995,0.6528945278853986,0.10384647258958689,0.23029709092497797,0.19225828952039592,8.0,7.988867167502576,1.6252015925255492e-05,-6.708802444858886e-05,0.32184498249614535,8.435187506063414,26.782230849155894,27.192457589850164,0.00816739794960164,0.00033061563313502296,7.0,7.0,7.0
0,1958,625.0807421456752,478.17506742005116,7686.0,633.9270374447575,471.9814300849412,7689.4607157113005,7726.187502856991,0.653020386328099,0.10203902817383757,7729.969990731908,0.6399948957779722,0.10242198147584766,0.23028660376667176,0.1922708508936921,8.0,7.988901783875008,1.626041029778591e-05,-6.69493493477974e-05,-2.96287668276409,-15.100378961219178,-3.743312169703131,-4.903354451291307,-0.012899632107426395,-0.0014244911137392263,7.0,7.0,7.0
0,1959,625.3110182615983,478.3673508317461,7694.0,643.3816805314675,498.08196006854376,7708.848836421097,7734.176439149882,0.6530366551231684,0.10197221707041862,7751.669240143062,0.6587866131094939,0.10515813709164443,0.2302761159230613,0.19228341169491614,8.0,7.988936292890685,1.6268795069440678e-05,-6.681110341895391e-05,9.454643086710007,26.10052998360254,19.388120709796567,21.699249411153687,0.01879171733152174,0.002736155615796765,7.0,7.0,7.0
0,1960,625.5412838889924,478.55964680367015,7702.0,628.209149635436,490.91210436086516,7705.628497196484,7742.165409844867,0.6530529322934233,0.10190554378552315,7746.763967406018,0.6633252641522432,0.10309923249996122,0.23026562739414658,0.192295971924068,8.0,7.988970694985255,1.627717025487474e-05,-6.667328489547153e-05,-15.172530896031503,-7.169855707678607,-3.2203392246128715,-4.9052727370435605,0.004538651042749309,-0.0020589045916832027,7.0,7.0,7.0
0,1961,625.7715390271733,478.7519553352522,7710.0,622.7197383351203,482.6264651441094,7726.305611891505,7750.154414835472,0.6530692178292926,0.10183900789350334,7766.37023233607,0.6593287970372325,0.10161863261950387,0.2302551381808371,0.19230853158205719,8.0,7.989004990605281,1.628553586929815e-05,-6.653589201981169e-05,-5.489411300315737,-8.285639216755783,20.677114695020464,19.60626493005202,-0.003996467115010782,-0.001480599880457359,7.0,7.0,7.0
0,1962,626.001783675455,478.94427642591927,7718.0,648.2769284443201,482.0222399631346,7726.651086613999,7758.143454015658,0.6530855117212188,0.1017726089704595,7768.7673044084395,0.639356269326184,0.10417416269545193,0.2302446482817686,0.1923210906670647,8.0,7.9890391801855,1.629389192614461e-05,-6.63989230438311e-05,25.557190109199837,-0.6042251809747654,0.3454747224941457,2.3970720723691556,-0.019972527711048516,0.0025555300759480676,7.0,7.0,7.0
0,1963,626.2320178331524,479.13661007509836,7726.0,646.7166686078095,479.03312692271624,7737.2246957028965,7766.132527279819,0.6531018139596586,0.1017063465942315,7778.969159081383,0.637532566164784,0.10364487196297852,0.23023415769739586,0.19233364917909057,8.0,7.989073264161561,1.6302238439847017e-05,-6.626237622800457e-05,-1.5602598365105678,-2.989113040418374,10.573609088897683,10.201854672943227,-0.0018237031613999033,-0.000529290732473417,7.0,7.0,7.0
0,1964,626.4622414995824,479.3289562822192,7734.0,632.4771518759704,476.2542708835549,7744.5280440767365,7774.1216345227895,0.6531181245350847,0.10164022034439012,7784.893069507828,0.645417311937424,0.10187769699661825,0.2302236664299926,0.19234620712086326,8.0,7.989107242970022,1.6310575426059515e-05,-6.612624984138338e-05,-14.239516731839103,-2.778856039161326,7.303348373839981,5.923910426445218,0.007884745772639978,-0.001767174966360266,7.0,7.0,7.0
0,1965,626.6924546740579,479.52131504670797,7742.0,619.1649368769927,497.5598019986087,7752.383567244741,7782.110775639828,0.6531344434379834,0.1015742298022272,7792.970033902933,0.6769310925854019,0.10210400656450125,0.23021317447546608,0.19235876448874478,8.0,7.9891411170383435,1.6318902898770915e-05,-6.599054216291367e-05,-13.312214998977765,21.305531115053782,7.8555231680047655,8.076964395105279,0.03151378064797783,0.0002263095678829985,7.0,7.0,7.0
0,1966,626.9226573558935,479.7136863679925,7750.0,652.1270778673857,492.9067891977197,7752.816358837045,7790.099950526626,0.6531507706588564,0.10150837455074786,7795.792988681546,0.6472312285581052,0.10505113364285448,0.2302026818356353,0.19237132128455414,8.0,7.989174886798537,1.6327220872969228e-05,-6.58552514793409e-05,32.96214099039298,-4.653012800888973,0.4327915923040564,2.822954778613166,-0.02969986402729663,0.0029471270783532344,7.0,7.0,7.0
0,1967,627.1528495444077,479.9060702455017,7758.0,631.6346143394359,478.34372975218406,7758.600464443431,7798.089159079303,0.6531671061882174,0.10144265417466175,7798.952248647684,0.6481636400092209,0.10176903807902157,0.23019218851413825,0.19238387750920083,8.0,7.989208552676246,1.633552936097793e-05,-6.572037608611192e-05,-20.49246352794978,-14.563059445535657,5.78410560638531,3.159259966138052,0.0009324114511156667,-0.0032820955638329097,7.0,7.0,7.0
0,1968,627.3830312389118,480.09846667866077,7766.0,634.523792922037,491.6411308641347,7770.428032599301,7806.078401194401,0.6531834500165968,0.10137706826037314,7811.778495012937,0.6591970171393755,0.10293711253930152,0.2301816945041537,0.19239643315904686,8.0,7.989242115098023,1.6343828379450365e-05,-6.558591428861005e-05,2.8891785826011755,13.297401111950649,11.827568155870722,12.8262463652527,0.01103337713015462,0.0011680744602799442,7.0,7.0,7.0
0,1969,627.613202438723,480.2908756668994,7774.0,639.7117611848411,496.81319413154466,7773.627818891572,7814.067676768884,0.6531998021345394,0.10131161639597398,7815.7113530315555,0.6603216194093781,0.10382021108969984,0.23017119981113865,0.19240898823863972,8.0,7.989275574483145,1.635211794259739e-05,-6.545186439915751e-05,5.18796826280402,5.172063267409953,3.199786292270801,3.93285801861839,0.0011246022700025504,0.000883098550398323,7.0,7.0,7.0
0,1970,627.8433631431562,480.48329720964557,7782.0,624.5397932990262,484.3896953404108,7786.385569617118,7822.05698570014,0.6532161625326043,0.10124629817123425,7826.396589050905,0.6596814454609303,0.10116005928775665,0.23016070443327408,0.1924215427461604,8.0,7.989308931256346,1.63603980648519e-05,-6.531822473973548e-05,-15.171967885814865,-12.423498791133852,12.75775072554552,10.685236019349759,-0.0006401739484477309,-0.002660151801943192,7.0,7.0,7.0
0,1971,628.0735133515263,480.67573130632536,7790.0,624.1936769447369,503.2647675914015,7798.2018929586275,7830.0463278859725,0.6532325312013632,0.10118111317759347,7839.314124078722,0.6785486810540995,0.10245932018631275,0.23015020837010525,0.19243409667978995,8.0,7.989342185832356,1.636866875887044e-05,-6.518499364077668e-05,-0.3461163542892791,18.875072250990684,11.816323341509815,12.917535027816484,0.018867235593169163,0.001299260898556101,7.0,7.0,7.0
0,1972,628.3036530631489,480.8681779563658,7798.0,644.0748627160422,487.2234636276364,7797.017517897828,7838.035703224602,0.6532489081314024,0.10111606100815261,7838.73084795604,0.6476292158191217,0.10321013114032476,0.23013971162254165,0.19244665004043782,8.0,7.989375338629543,1.6376930039196935e-05,-6.505216944086012e-05,19.88118577130524,-16.041303963765074,-1.184375060799539,-0.5832761226820367,-0.030919465234977794,0.0007508109540120128,7.0,7.0,7.0
0,1973,628.5337822773395,481.0606371591957,7806.0,646.6850282491,488.19660596480645,7816.071197292823,7846.025111614662,0.6532652933133247,0.10105114125766561,7857.9581580069225,0.6466436070396617,0.10329818079365861,0.2301292141905833,0.19245920282992302,8.0,7.989408390059907,1.6385181922373704e-05,-6.491975048700249e-05,2.6101655330578524,0.9731423371700316,19.053679394995015,19.227310050882807,-0.0009856087794599677,8.804965333385206e-05,7.0,7.0,7.0
0,1974,628.7639009934128,481.25310891424124,7814.0,648.2677231810037,490.3121906869752,7823.838208529293,7854.014552955201,0.6532816867377449,0.10098635352253063,7865.945677316708,0.6475477311434963,0.10351732026153217,0.23011871607332068,0.19247175504551706,8.0,7.989441340539088,1.639342442016911e-05,-6.478773513497738e-05,1.5826949319036885,2.1155847221687623,7.767011236470353,7.987519309785057,0.0009041241038345582,0.00021913946787355254,7.0,7.0,7.0
0,1975,628.994009210684,481.4455932209312,7822.0,633.4127400048301,467.5273125389396,7840.790050697377,7862.004027145674,0.6532980883952944,0.10092169740078227,7880.214597730527,0.6358469932298763,0.10007153507266416,0.23010821727120856,0.19248430668994843,8.0,7.98947419047272,1.6401657549458548e-05,-6.465612174835766e-05,-14.854983176173619,-22.784878148035602,16.951842168084113,14.268920413819615,-0.01170073791362003,-0.0034457851888680113,7.0,7.0,7.0
0,1976,629.2241069284696,481.6380900786917,7830.0,643.6536701034156,500.37366020145413,7832.754889464454,7869.993534085945,0.6533144982766153,0.10085717249208286,7875.06907939799,0.660805123647112,0.1037111574585638,0.23009771778561117,0.19249685776048864,8.0,7.989506940270985,1.6409881320900155e-05,-6.452490869941763e-05,10.240930098585523,32.84634766251452,-8.035161232923201,-5.145518332536994,0.024958130417235713,0.0036396223858996407,7.0,7.0,7.0
0,1977,629.4541941460834,481.83059948695063,7838.0,639.930214605681,492.17585759174256,7836.677712899526,7877.983073676285,0.6533309163723675,0.10079277839771436,7878.151136543243,0.6556188942147129,0.10265461899191732,0.23008721761380002,0.19250940825895668,8.0,7.989539590340428,1.64180957522575e-05,-6.439409436849453e-05,-3.7234554977345624,-8.197802609711573,3.9228234350721323,3.082057145253202,-0.005186229432399103,-0.001056538466646481,7.0,7.0,7.0
0,1978,629.6842708628424,482.0231214451351,7846.0,642.9406696288487,485.435032459927,7837.982220985506,7885.972645817368,0.6533473426732225,0.10072851472057044,7879.275675586369,0.6467081245101071,0.10242413642207499,0.23007671675895836,0.19252195818444306,8.0,7.989572141083045,1.642630085496588e-05,-6.426367714391923e-05,3.0104550231676512,-6.740825131815541,1.3045080859792506,1.1245390431258784,-0.008910769704605803,-0.00023048256984233018,7.0,7.0,7.0
0,1979,629.9143370780616,482.215655952672,7854.0,636.8956027145559,486.31536124863777,7860.134288305679,7893.962250410269,0.6533637771698663,0.100664381065148,7900.876512738454,0.6521304692691021,0.10159832127101477,0.23006621521926718,0.19253450753694779,8.0,7.989604592900832,1.6434496643791263e-05,-6.413365542244642e-05,-6.045066914292761,0.8803287887107558,22.152067320173046,21.60083715208475,0.005422344758995057,-0.0008258151510602135,7.0,7.0,7.0
0,1980,630.1443927910559,482.4082030089894,7862.0,639.7363944504682,473.10200117668137,7859.40915732208,7901.951887356463,0.6533802198530012,0.10060037703753917,7899.582296558473,0.6367642866893009,0.10089393031269794,0.23005571299427174,0.19254705631738034,8.0,7.9896369461939685,1.6442683134942904e-05,-6.40040276088244e-05,2.840791735912262,-13.213360071956401,-0.7251309835983193,-1.2942161799810492,-0.015366182579801269,-0.0007043909583168279,7.0,7.0,7.0
0,1981,630.3744380011412,482.6007626135133,7870.0,648.3308731979737,488.95375211648934,7870.205508184478,7909.941556557823,0.6533966707133403,0.10053650224542347,7911.987325186242,0.6461665942109036,0.10281516395704397,0.2300452100853363,0.19255960452392173,8.0,7.989669201359902,1.6450860339078943e-05,-6.387479211569791e-05,8.594478747505491,15.851750939807971,10.796350862397958,12.405028627768843,0.00940230752160276,0.0019212336443460293,7.0,7.0,7.0
0,1982,630.6044727076337,482.7933347656708,7878.0,634.1879484224928,491.16339524673293,7886.1649876872925,7917.931257916617,0.6534131297416117,0.10047275629805973,7926.855243271416,0.6589826621344199,0.10136679035810248,0.23003470649246083,0.19257215215748147,8.0,7.989701358794264,1.6459028271409437e-05,-6.374594736374695e-05,-14.142924775480878,2.2096431302435917,15.959479502814247,14.867918085174097,0.012816067923516306,-0.0014483735989414964,7.0,7.0,7.0
0,1983,630.834496909848,482.9859194648898,7886.0,639.9142083673426,492.47459284846946,7894.851341892581,7925.920991335508,0.65342959692856,0.10040913880627811,7936.037999484047,0.6559242360077596,0.10192469209297406,0.2300242022142811,0.19258469921896904,8.0,7.989733418890864,1.6467186948254664e-05,-6.361749178161735e-05,5.726259944849744,1.3111976017365237,8.686354205288808,9.18275621263092,-0.0030584261266602963,0.0005579017348715798,7.0,7.0,7.0
0,1984,631.0645106071001,483.17851671059725,7894.0,644.1512481804305,488.7192172575676,7891.906418115142,7933.910756717549,0.6534460722649411,0.10034564938247234,7933.219032406469,0.6490475374429645,0.1020987116834663,0.23001369725216136,0.19259724570747494,8.0,7.989765382040787,1.6475336381160943e-05,-6.348942380576816e-05,4.237039813087904,-3.755375590901849,-2.944923777439726,-2.818967077578236,-0.006876698564795114,0.0001740195904922498,7.0,7.0,7.0
0,1985,631.2945137987062,483.37112650222025,7902.0,632.0577377362847,496.1562860320402,7910.16132907949,7941.900553966184,0.6534625557415256,0.10028228764059179,7950.869153499259,0.6655185962137001,0.10123533195616767,0.2300031916061016,0.19260979162299918,8.0,7.989797248635114,1.6483476584450152e-05,-6.336174188055488e-05,-12.09351044414575,7.437068774472607,18.25491096434871,17.65012109278996,0.016471058770735625,-0.0008633797272986354,7.0,7.0,7.0
0,1986,631.524506483981,483.563748839184,7910.0,639.4354819192117,485.68580495280173,7901.896019801208,7949.8903829852425,0.653479047349097,0.1002190531961334,7942.58957421445,0.6495877074501062,0.10127035875558194,0.2299926852747376,0.19262233696372277,8.0,7.989829019058561,1.6491607571444966e-05,-6.323444445838211e-05,7.377744182927017,-10.470481079238482,-8.265309278282075,-8.279579284808278,-0.015930888763593942,3.5026799414264453e-05,7.0,7.0,7.0
